cpa_id,cluster
78879,9
78886,9
78899,9
78900,9
78902,9
78925,9
78927,9
78929,9
78930,9
78935,9
78936,9
78937,9
78941,9
78954,9
78971,9
78979,9
78980,9
78981,9
78993,9
78999,9
79005,9
79006,9
79345,9
79434,9
79654,9
79655,9
79670,9
79672,9
79686,9
79687,9
79696,9
79785,9
79935,9
79942,9
80046,9
80051,9
80055,9
80057,9
80061,9
80063,9
80136,9
80138,9
80139,9
80147,9
80149,9
80153,9
80157,9
80160,9
80259,9
80410,9
80642,9
80647,9
80652,9
80653,9
80658,9
80726,9
80832,9
80833,9
80868,9
80869,9
80874,9
80877,9
80880,9
80881,9
80887,9
80888,9
80889,9
80902,9
80903,9
80913,9
80922,9
80924,9
80982,9
81005,9
81009,9
81082,9
81121,9
81122,9
81129,9
81134,9
81188,9
81193,9
81194,9
81196,9
81197,9
81201,9
81202,9
81206,9
81215,9
81216,9
81222,9
81533,9
81582,9
81698,9
81701,9
81702,9
81706,9
81707,9
81708,9
81709,9
81710,9
81711,9
81716,9
81717,9
81721,9
81722,9
81723,9
82072,9
82151,9
82155,9
82162,9
82163,9
82164,9
82165,9
82166,9
82310,9
82315,9
82317,9
82318,9
82319,9
82320,9
82321,9
82324,9
82326,9
82329,9
82330,9
82334,9
82335,9
82340,9
82342,9
82345,9
82739,9
82743,9
82835,9
53536,10
53557,10
53711,10
53715,10
53720,10
53733,10
53770,10
53794,10
53804,10
53842,10
64597,10
64600,10
64618,10
64627,10
64649,10
64812,10
64821,10
64842,10
64853,10
64854,10
64871,10
64887,10
64907,10
64937,10
65302,10
65305,10
65310,10
65311,10
65317,10
65318,10
65319,10
65320,10
65326,10
65327,10
65332,10
65334,10
65335,10
65339,10
65341,10
65347,10
65349,10
65361,10
65373,10
65379,10
65385,10
65391,10
65398,10
65399,10
65404,10
65405,10
65787,10
65793,10
65794,10
65795,10
65820,10
65821,10
65826,10
65842,10
65844,10
65845,10
65849,10
65850,10
65868,10
65869,10
65870,10
65871,10
65875,10
65876,10
65891,10
65892,10
65893,10
65894,10
65895,10
65903,10
65915,10
65927,10
65950,10
65955,10
65956,10
65958,10
65959,10
65960,10
65961,10
65969,10
65970,10
66036,10
66143,10
66144,10
66145,10
66149,10
66150,10
66152,10
66153,10
66155,10
66157,10
66175,10
66177,10
66178,10
66215,10
66292,10
66438,10
66455,10
66460,10
66593,10
68509,10
68511,10
68623,10
68636,10
68653,10
68689,10
68716,10
68752,10
68762,10
68769,10
68782,10
68789,10
68820,10
68823,10
68857,10
68882,10
68893,10
68942,10
69063,10
69084,10
69381,10
69394,10
69433,10
76696,10
76700,10
76741,10
76745,10
76764,10
76766,10
76767,10
77057,10
77058,10
77561,10
77562,10
77566,10
77567,10
77570,10
77592,10
77594,10
77598,10
77665,10
77817,10
77836,10
78085,10
78273,10
78276,10
78277,10
78281,10
78319,10
78368,10
78384,10
78389,10
78390,10
78393,10
78400,10
78405,10
78406,10
78407,10
78408,10
78410,10
78620,10
78629,10
78658,10
78671,10
78688,10
78703,10
78704,10
78705,10
78706,10
78724,10
78725,10
78726,10
79269,10
79274,10
79282,10
79289,10
79334,10
79351,10
79363,10
79378,10
79386,10
79477,10
79478,10
79492,10
79500,10
79503,10
79521,10
79528,10
79556,10
79557,10
79558,10
79574,10
79620,10
79623,10
79628,10
79643,10
79645,10
79658,10
79659,10
79660,10
79676,10
79679,10
79904,10
79907,10
79909,10
79910,10
79931,10
80025,10
80027,10
80112,10
80257,10
80268,10
80714,10
81226,10
81227,10
81437,10
81440,10
81441,10
81446,10
81452,10
82291,10
82304,10
82305,10
82306,10
82494,10
82496,10
82497,10
82500,10
82501,10
82757,10
83657,10
83661,10
53682,11
53795,11
53797,11
53806,11
53813,11
53856,11
53916,11
53921,11
53924,11
53931,11
64191,11
64813,11
65783,11
65789,11
65790,11
65801,11
65802,11
65803,11
65804,11
65814,11
65815,11
65816,11
65817,11
65818,11
65834,11
65835,11
65837,11
65838,11
65839,11
65840,11
65866,11
65867,11
65971,11
66032,11
66035,11
66132,11
66133,11
66165,11
66172,11
66173,11
66211,11
66266,11
66268,11
66269,11
66271,11
66275,11
66277,11
66278,11
66279,11
66283,11
66284,11
66291,11
66297,11
66394,11
66401,11
66419,11
66429,11
66441,11
66459,11
66464,11
66569,11
66574,11
66672,11
66675,11
66676,11
66677,11
66679,11
66680,11
66681,11
66682,11
66684,11
66685,11
66731,11
66734,11
66738,11
66740,11
66741,11
66744,11
66749,11
66754,11
66759,11
66770,11
66771,11
66773,11
66774,11
66775,11
66777,11
66781,11
66787,11
66837,11
66845,11
66846,11
66854,11
66855,11
66856,11
66862,11
66863,11
66865,11
66870,11
66877,11
66878,11
66883,11
66915,11
67024,11
67026,11
67106,11
67110,11
67111,11
67118,11
67119,11
67125,11
67128,11
67134,11
67137,11
67145,11
67148,11
67151,11
67161,11
67205,11
67211,11
67212,11
67214,11
67216,11
67219,11
68320,11
68337,11
68341,11
68348,11
68357,11
68360,11
68434,11
68460,11
68465,11
68469,11
68476,11
68480,11
68490,11
68492,11
68497,11
68498,11
68504,11
68516,11
68525,11
68534,11
68538,11
68547,11
68548,11
68557,11
68562,11
68570,11
68571,11
68583,11
68587,11
68592,11
68600,11
68604,11
68606,11
68629,11
68659,11
68669,11
68672,11
68692,11
68713,11
69012,11
69015,11
69036,11
69047,11
69048,11
69165,11
69232,11
69244,11
69266,11
69274,11
69276,11
69283,11
69287,11
69296,11
69312,11
69323,11
69327,11
69330,11
69341,11
69353,11
69363,11
75743,11
76099,11
76165,11
76284,11
76652,11
76654,11
76657,11
76659,11
76662,11
76666,11
76679,11
76682,11
76765,11
76769,11
76770,11
76771,11
76772,11
77011,11
77012,11
77014,11
77016,11
77047,11
77048,11
77051,11
77052,11
77053,11
77054,11
77056,11
77366,11
77369,11
77385,11
77430,11
77432,11
77433,11
77434,11
77444,11
77445,11
77527,11
77571,11
77599,11
78243,11
78244,11
78251,11
78252,11
78253,11
78258,11
78267,11
78395,11
78399,11
78403,11
78549,11
78550,11
78551,11
78555,11
78556,11
78558,11
78564,11
78593,11
78598,11
78602,11
78619,11
78634,11
78636,11
78637,11
78642,11
78643,11
78645,11
78649,11
78650,11
78661,11
78674,11
78680,11
78681,11
78682,11
78689,11
78693,11
78699,11
78700,11
78707,11
78713,11
78727,11
78729,11
78732,11
78737,11
78744,11
78745,11
78748,11
78750,11
78753,11
78754,11
78764,11
78765,11
78766,11
78767,11
78769,11
78774,11
78785,11
78787,11
78789,11
78790,11
78799,11
78800,11
78804,11
78805,11
78806,11
78807,11
78809,11
78811,11
78818,11
78821,11
78822,11
78823,11
78824,11
78825,11
78826,11
78827,11
78829,11
78841,11
78842,11
78846,11
78847,11
78848,11
78849,11
78858,11
78859,11
78860,11
78861,11
78862,11
78864,11
78865,11
78875,11
78876,11
78877,11
78880,11
78892,11
78898,11
78905,11
78906,11
78912,11
78917,11
78920,11
78928,11
78942,11
78944,11
78945,11
79335,11
79353,11
79362,11
79372,11
79373,11
79471,11
79473,11
79474,11
79475,11
79542,11
79716,11
79719,11
79721,11
79722,11
79723,11
80050,11
80052,11
80054,11
80056,11
80059,11
80060,11
80062,11
80132,11
80134,11
80264,11
80408,11
80561,11
80562,11
80563,11
80564,11
80568,11
80569,11
80570,11
80578,11
80579,11
80581,11
80589,11
80599,11
80646,11
80648,11
80654,11
80724,11
80834,11
80835,11
80865,11
80866,11
80870,11
80878,11
80884,11
80885,11
80886,11
80897,11
80899,11
80909,11
80914,11
80980,11
80981,11
81006,11
81007,11
81008,11
81012,11
81013,11
81014,11
81015,11
81058,11
81080,11
81081,11
81189,11
81190,11
81203,11
81204,11
81205,11
81208,11
81212,11
81213,11
81214,11
81221,11
81223,11
81532,11
81581,11
81608,11
81609,11
81610,11
81611,11
81612,11
81614,11
81691,11
81692,11
81693,11
81694,11
81695,11
81696,11
81697,11
81699,11
81700,11
81703,11
81704,11
81705,11
81712,11
81715,11
81719,11
81720,11
81724,11
81726,11
81727,11
81839,11
81840,11
81860,11
81861,11
81983,11
82062,11
82063,11
82064,11
82065,11
82066,11
82067,11
82068,11
82069,11
82073,11
82074,11
82075,11
82076,11
82077,11
82078,11
82080,11
82081,11
82099,11
82100,11
82101,11
82105,11
82106,11
82140,11
82141,11
82142,11
82145,11
82146,11
82147,11
82148,11
82149,11
82150,11
82152,11
82153,11
82154,11
82156,11
82157,11
82158,11
82159,11
82160,11
82161,11
82311,11
82316,11
82322,11
82325,11
82331,11
82346,11
82507,11
82508,11
82509,11
82510,11
82511,11
82512,11
82513,11
82635,11
82740,11
82833,11
